23984.20,"12 Oct 2020, 10:16:28 AM"
23985.45,"12 Oct 2020, 10:16:29 AM"
23988.30,"12 Oct 2020, 10:16:30 AM"
23990.95,"12 Oct 2020, 10:16:31 AM"
23991.35,"12 Oct 2020, 10:16:32 AM"
23989.35,"12 Oct 2020, 10:16:33 AM"
23986.95,"12 Oct 2020, 10:16:34 AM"
23991.00,"12 Oct 2020, 10:16:35 AM"
23992.95,"12 Oct 2020, 10:16:36 AM"
23990.30,"12 Oct 2020, 10:16:37 AM"
23990.75,"12 Oct 2020, 10:16:38 AM"
23991.45,"12 Oct 2020, 10:16:39 AM"
23994.05,"12 Oct 2020, 10:16:40 AM"
23990.70,"12 Oct 2020, 10:16:41 AM"
23991.95,"12 Oct 2020, 10:16:42 AM"
23993.50,"12 Oct 2020, 10:16:43 AM"
23993.60,"12 Oct 2020, 10:16:44 AM"
23992.55,"12 Oct 2020, 10:16:45 AM"
23991.95,"12 Oct 2020, 10:16:46 AM"
23992.15,"12 Oct 2020, 10:16:47 AM"
23991.55,"12 Oct 2020, 10:16:48 AM"
23989.45,"12 Oct 2020, 10:16:49 AM"
23991.35,"12 Oct 2020, 10:16:50 AM"
23987.30,"12 Oct 2020, 10:16:51 AM"
23991.45,"12 Oct 2020, 10:16:52 AM"
23989.90,"12 Oct 2020, 10:16:53 AM"
23991.10,"12 Oct 2020, 10:16:54 AM"
23991.65,"12 Oct 2020, 10:16:55 AM"
23992.25,"12 Oct 2020, 10:16:56 AM"
23993.90,"12 Oct 2020, 10:16:57 AM"
23990.20,"12 Oct 2020, 10:16:58 AM"
23991.00,"12 Oct 2020, 10:16:59 AM"
23987.70,"12 Oct 2020, 10:17:00 AM"
23984.05,"12 Oct 2020, 10:17:01 AM"
23981.95,"12 Oct 2020, 10:17:02 AM"
23985.90,"12 Oct 2020, 10:17:03 AM"
23984.25,"12 Oct 2020, 10:17:04 AM"
23983.95,"12 Oct 2020, 10:17:05 AM"
23985.25,"12 Oct 2020, 10:17:06 AM"
23985.65,"12 Oct 2020, 10:17:07 AM"
23985.80,"12 Oct 2020, 10:17:08 AM"
23982.45,"12 Oct 2020, 10:17:09 AM"
23980.45,"12 Oct 2020, 10:17:10 AM"
23979.90,"12 Oct 2020, 10:17:11 AM"
23979.35,"12 Oct 2020, 10:17:12 AM"
23979.80,"12 Oct 2020, 10:17:13 AM"
23979.85,"12 Oct 2020, 10:17:14 AM"
23979.30,"12 Oct 2020, 10:17:15 AM"
23974.90,"12 Oct 2020, 10:17:16 AM"
23975.40,"12 Oct 2020, 10:17:17 AM"
23979.00,"12 Oct 2020, 10:17:18 AM"
23981.10,"12 Oct 2020, 10:17:19 AM"
23981.10,"12 Oct 2020, 10:17:20 AM"
23981.55,"12 Oct 2020, 10:17:21 AM"
23981.55,"12 Oct 2020, 10:17:22 AM"
23979.00,"12 Oct 2020, 10:17:23 AM"
23983.20,"12 Oct 2020, 10:17:24 AM"
23980.45,"12 Oct 2020, 10:17:25 AM"
23979.05,"12 Oct 2020, 10:17:26 AM"
23979.75,"12 Oct 2020, 10:17:27 AM"
23979.00,"12 Oct 2020, 10:17:28 AM"
23975.25,"12 Oct 2020, 10:17:29 AM"
23976.90,"12 Oct 2020, 10:17:30 AM"
23979.25,"12 Oct 2020, 10:17:31 AM"
23978.50,"12 Oct 2020, 10:17:32 AM"
23979.40,"12 Oct 2020, 10:17:33 AM"
23978.90,"12 Oct 2020, 10:17:34 AM"
23980.90,"12 Oct 2020, 10:17:35 AM"
23981.10,"12 Oct 2020, 10:17:36 AM"
23980.00,"12 Oct 2020, 10:17:37 AM"
23979.75,"12 Oct 2020, 10:17:38 AM"
23979.80,"12 Oct 2020, 10:17:39 AM"
23977.90,"12 Oct 2020, 10:17:40 AM"
23975.95,"12 Oct 2020, 10:17:41 AM"
23973.85,"12 Oct 2020, 10:17:42 AM"
23972.35,"12 Oct 2020, 10:17:43 AM"
23969.20,"12 Oct 2020, 10:17:44 AM"
23968.00,"12 Oct 2020, 10:17:45 AM"
23966.40,"12 Oct 2020, 10:17:46 AM"
23966.50,"12 Oct 2020, 10:17:47 AM"
23970.00,"12 Oct 2020, 10:17:48 AM"
23968.20,"12 Oct 2020, 10:17:49 AM"
23972.15,"12 Oct 2020, 10:17:50 AM"
23970.25,"12 Oct 2020, 10:17:51 AM"
23971.00,"12 Oct 2020, 10:17:52 AM"
23971.15,"12 Oct 2020, 10:17:53 AM"
23972.85,"12 Oct 2020, 10:17:54 AM"
23970.10,"12 Oct 2020, 10:17:55 AM"
23968.70,"12 Oct 2020, 10:17:56 AM"
23971.45,"12 Oct 2020, 10:17:57 AM"
23970.50,"12 Oct 2020, 10:17:58 AM"
23968.00,"12 Oct 2020, 10:17:59 AM"
23969.70,"12 Oct 2020, 10:18:00 AM"
23971.65,"12 Oct 2020, 10:18:01 AM"
23976.10,"12 Oct 2020, 10:18:02 AM"
23980.95,"12 Oct 2020, 10:18:03 AM"
23978.70,"12 Oct 2020, 10:18:04 AM"
23974.05,"12 Oct 2020, 10:18:05 AM"
23980.75,"12 Oct 2020, 10:18:06 AM"
23979.15,"12 Oct 2020, 10:18:07 AM"
23978.80,"12 Oct 2020, 10:18:08 AM"
23979.25,"12 Oct 2020, 10:18:09 AM"
23984.60,"12 Oct 2020, 10:18:10 AM"
23984.75,"12 Oct 2020, 10:18:11 AM"
23985.20,"12 Oct 2020, 10:18:12 AM"
23984.35,"12 Oct 2020, 10:18:13 AM"
23985.55,"12 Oct 2020, 10:18:14 AM"
23986.95,"12 Oct 2020, 10:18:15 AM"
23986.80,"12 Oct 2020, 10:18:16 AM"
23985.35,"12 Oct 2020, 10:18:17 AM"
23985.85,"12 Oct 2020, 10:18:18 AM"
23983.50,"12 Oct 2020, 10:18:19 AM"
23985.70,"12 Oct 2020, 10:18:20 AM"
23986.90,"12 Oct 2020, 10:18:21 AM"
23986.70,"12 Oct 2020, 10:18:22 AM"
23987.10,"12 Oct 2020, 10:18:23 AM"
23987.20,"12 Oct 2020, 10:18:24 AM"
23984.55,"12 Oct 2020, 10:18:25 AM"
23989.45,"12 Oct 2020, 10:18:26 AM"
23986.10,"12 Oct 2020, 10:18:27 AM"
23985.95,"12 Oct 2020, 10:18:28 AM"
23985.90,"12 Oct 2020, 10:18:29 AM"
23985.00,"12 Oct 2020, 10:18:30 AM"
23985.45,"12 Oct 2020, 10:18:31 AM"
23984.95,"12 Oct 2020, 10:18:32 AM"
23984.50,"12 Oct 2020, 10:18:33 AM"
23986.30,"12 Oct 2020, 10:18:34 AM"
23988.00,"12 Oct 2020, 10:18:35 AM"
23986.15,"12 Oct 2020, 10:18:36 AM"
23987.75,"12 Oct 2020, 10:18:37 AM"
23987.35,"12 Oct 2020, 10:18:38 AM"
23988.80,"12 Oct 2020, 10:18:39 AM"
23991.45,"12 Oct 2020, 10:18:40 AM"
23992.20,"12 Oct 2020, 10:18:41 AM"
23993.50,"12 Oct 2020, 10:18:42 AM"
23991.05,"12 Oct 2020, 10:18:43 AM"
23991.65,"12 Oct 2020, 10:18:44 AM"
23992.00,"12 Oct 2020, 10:18:45 AM"
23990.30,"12 Oct 2020, 10:18:46 AM"
23992.50,"12 Oct 2020, 10:18:47 AM"
23992.60,"12 Oct 2020, 10:18:48 AM"
23990.80,"12 Oct 2020, 10:18:49 AM"
23991.70,"12 Oct 2020, 10:18:50 AM"
23994.95,"12 Oct 2020, 10:18:51 AM"
23992.70,"12 Oct 2020, 10:18:52 AM"
23993.60,"12 Oct 2020, 10:18:53 AM"
23994.05,"12 Oct 2020, 10:18:54 AM"
23992.65,"12 Oct 2020, 10:18:55 AM"
23992.45,"12 Oct 2020, 10:18:56 AM"
23993.75,"12 Oct 2020, 10:18:57 AM"
23991.75,"12 Oct 2020, 10:18:58 AM"
23994.30,"12 Oct 2020, 10:18:59 AM"
23990.50,"12 Oct 2020, 10:19:00 AM"
23991.15,"12 Oct 2020, 10:19:01 AM"
23991.25,"12 Oct 2020, 10:19:02 AM"
23988.05,"12 Oct 2020, 10:19:03 AM"
23989.20,"12 Oct 2020, 10:19:04 AM"
23991.50,"12 Oct 2020, 10:19:05 AM"
23989.55,"12 Oct 2020, 10:19:06 AM"
23990.80,"12 Oct 2020, 10:19:07 AM"
23993.75,"12 Oct 2020, 10:19:08 AM"
23993.05,"12 Oct 2020, 10:19:09 AM"
23991.90,"12 Oct 2020, 10:19:10 AM"
23992.95,"12 Oct 2020, 10:19:11 AM"
23993.30,"12 Oct 2020, 10:19:12 AM"
23996.35,"12 Oct 2020, 10:19:13 AM"
23997.45,"12 Oct 2020, 10:19:14 AM"
24002.30,"12 Oct 2020, 10:19:15 AM"
23997.05,"12 Oct 2020, 10:19:16 AM"
24000.45,"12 Oct 2020, 10:19:17 AM"
23999.90,"12 Oct 2020, 10:19:18 AM"
24000.15,"12 Oct 2020, 10:19:19 AM"
24000.70,"12 Oct 2020, 10:19:20 AM"
24000.70,"12 Oct 2020, 10:19:21 AM"
23998.50,"12 Oct 2020, 10:19:22 AM"
24001.65,"12 Oct 2020, 10:19:23 AM"
24002.55,"12 Oct 2020, 10:19:24 AM"
24001.40,"12 Oct 2020, 10:19:25 AM"
24011.45,"12 Oct 2020, 10:19:26 AM"
24011.65,"12 Oct 2020, 10:19:27 AM"
24010.40,"12 Oct 2020, 10:19:28 AM"
24008.45,"12 Oct 2020, 10:19:29 AM"
24009.05,"12 Oct 2020, 10:19:30 AM"
24007.20,"12 Oct 2020, 10:19:31 AM"
24014.30,"12 Oct 2020, 10:19:32 AM"
24008.70,"12 Oct 2020, 10:19:33 AM"
24011.55,"12 Oct 2020, 10:19:34 AM"
24013.55,"12 Oct 2020, 10:19:35 AM"
24014.00,"12 Oct 2020, 10:19:36 AM"
24017.30,"12 Oct 2020, 10:19:37 AM"
24019.50,"12 Oct 2020, 10:19:38 AM"
24018.50,"12 Oct 2020, 10:19:39 AM"
24019.90,"12 Oct 2020, 10:19:40 AM"
24019.30,"12 Oct 2020, 10:19:41 AM"
24019.50,"12 Oct 2020, 10:19:42 AM"
24017.55,"12 Oct 2020, 10:19:43 AM"
24018.80,"12 Oct 2020, 10:19:44 AM"
24014.80,"12 Oct 2020, 10:19:45 AM"
24017.80,"12 Oct 2020, 10:19:46 AM"
24018.30,"12 Oct 2020, 10:19:47 AM"
24018.45,"12 Oct 2020, 10:19:48 AM"
24017.05,"12 Oct 2020, 10:19:49 AM"
24019.55,"12 Oct 2020, 10:19:50 AM"
24017.95,"12 Oct 2020, 10:19:51 AM"
24014.45,"12 Oct 2020, 10:19:52 AM"
24014.15,"12 Oct 2020, 10:19:53 AM"
24018.05,"12 Oct 2020, 10:19:54 AM"
24015.10,"12 Oct 2020, 10:19:55 AM"
24016.25,"12 Oct 2020, 10:19:56 AM"
24013.70,"12 Oct 2020, 10:19:57 AM"
24016.70,"12 Oct 2020, 10:19:58 AM"
24014.85,"12 Oct 2020, 10:19:59 AM"
24008.10,"12 Oct 2020, 10:20:00 AM"
24006.20,"12 Oct 2020, 10:20:01 AM"
24006.95,"12 Oct 2020, 10:20:02 AM"
24011.40,"12 Oct 2020, 10:20:03 AM"
24009.60,"12 Oct 2020, 10:20:04 AM"
24010.70,"12 Oct 2020, 10:20:05 AM"
24011.35,"12 Oct 2020, 10:20:06 AM"
24011.80,"12 Oct 2020, 10:20:07 AM"
24011.70,"12 Oct 2020, 10:20:08 AM"
24008.35,"12 Oct 2020, 10:20:09 AM"
24009.55,"12 Oct 2020, 10:20:10 AM"
24010.45,"12 Oct 2020, 10:20:11 AM"
24008.35,"12 Oct 2020, 10:20:12 AM"
24009.15,"12 Oct 2020, 10:20:13 AM"
24008.75,"12 Oct 2020, 10:20:14 AM"
24008.70,"12 Oct 2020, 10:20:15 AM"
24000.75,"12 Oct 2020, 10:20:16 AM"
24002.55,"12 Oct 2020, 10:20:17 AM"
24004.40,"12 Oct 2020, 10:20:18 AM"
24003.60,"12 Oct 2020, 10:20:19 AM"
24004.65,"12 Oct 2020, 10:20:20 AM"
24002.65,"12 Oct 2020, 10:20:21 AM"
24002.20,"12 Oct 2020, 10:20:22 AM"
23999.65,"12 Oct 2020, 10:20:23 AM"
23999.80,"12 Oct 2020, 10:20:24 AM"
24000.15,"12 Oct 2020, 10:20:25 AM"
24002.05,"12 Oct 2020, 10:20:26 AM"
24003.05,"12 Oct 2020, 10:20:27 AM"
24001.90,"12 Oct 2020, 10:20:28 AM"
23999.55,"12 Oct 2020, 10:20:29 AM"
23995.30,"12 Oct 2020, 10:20:30 AM"
23994.55,"12 Oct 2020, 10:20:31 AM"
23994.50,"12 Oct 2020, 10:20:32 AM"
23993.15,"12 Oct 2020, 10:20:33 AM"
23995.05,"12 Oct 2020, 10:20:34 AM"
23990.95,"12 Oct 2020, 10:20:35 AM"
23990.30,"12 Oct 2020, 10:20:36 AM"
23991.65,"12 Oct 2020, 10:20:37 AM"
23987.80,"12 Oct 2020, 10:20:38 AM"
23991.20,"12 Oct 2020, 10:20:39 AM"
23988.90,"12 Oct 2020, 10:20:40 AM"
23989.35,"12 Oct 2020, 10:20:41 AM"
23986.60,"12 Oct 2020, 10:20:42 AM"
23990.10,"12 Oct 2020, 10:20:43 AM"
23987.35,"12 Oct 2020, 10:20:44 AM"
23989.65,"12 Oct 2020, 10:20:45 AM"
23991.50,"12 Oct 2020, 10:20:46 AM"
23985.60,"12 Oct 2020, 10:20:47 AM"
23988.80,"12 Oct 2020, 10:20:48 AM"
23988.05,"12 Oct 2020, 10:20:49 AM"
23986.75,"12 Oct 2020, 10:20:50 AM"
23987.40,"12 Oct 2020, 10:20:51 AM"
23984.80,"12 Oct 2020, 10:20:52 AM"
23988.25,"12 Oct 2020, 10:20:53 AM"
23986.00,"12 Oct 2020, 10:20:54 AM"
23986.75,"12 Oct 2020, 10:20:55 AM"
23985.00,"12 Oct 2020, 10:20:56 AM"
23985.25,"12 Oct 2020, 10:20:57 AM"
23985.10,"12 Oct 2020, 10:20:58 AM"
23986.60,"12 Oct 2020, 10:20:59 AM"
23987.25,"12 Oct 2020, 10:21:00 AM"
23988.80,"12 Oct 2020, 10:21:01 AM"
23990.05,"12 Oct 2020, 10:21:02 AM"
23986.40,"12 Oct 2020, 10:21:03 AM"
23985.00,"12 Oct 2020, 10:21:04 AM"
23984.40,"12 Oct 2020, 10:21:05 AM"
23985.20,"12 Oct 2020, 10:21:06 AM"
23987.95,"12 Oct 2020, 10:21:07 AM"
23985.95,"12 Oct 2020, 10:21:08 AM"
23986.55,"12 Oct 2020, 10:21:09 AM"
23985.90,"12 Oct 2020, 10:21:10 AM"
23986.25,"12 Oct 2020, 10:21:11 AM"
23985.85,"12 Oct 2020, 10:21:12 AM"
23988.60,"12 Oct 2020, 10:21:13 AM"
23989.30,"12 Oct 2020, 10:21:14 AM"
23987.55,"12 Oct 2020, 10:21:15 AM"
23987.30,"12 Oct 2020, 10:21:16 AM"
23985.20,"12 Oct 2020, 10:21:17 AM"
23986.90,"12 Oct 2020, 10:21:18 AM"
23986.75,"12 Oct 2020, 10:21:19 AM"
23985.25,"12 Oct 2020, 10:21:20 AM"
23986.25,"12 Oct 2020, 10:21:21 AM"
23984.35,"12 Oct 2020, 10:21:22 AM"
23989.65,"12 Oct 2020, 10:21:23 AM"
23990.35,"12 Oct 2020, 10:21:24 AM"
23989.20,"12 Oct 2020, 10:21:25 AM"
23989.10,"12 Oct 2020, 10:21:26 AM"
23987.90,"12 Oct 2020, 10:21:27 AM"
23987.50,"12 Oct 2020, 10:21:28 AM"
23989.85,"12 Oct 2020, 10:21:29 AM"
23989.75,"12 Oct 2020, 10:21:30 AM"
23986.90,"12 Oct 2020, 10:21:31 AM"
23983.80,"12 Oct 2020, 10:21:32 AM"
23983.10,"12 Oct 2020, 10:21:33 AM"
23981.70,"12 Oct 2020, 10:21:34 AM"
23982.30,"12 Oct 2020, 10:21:35 AM"
23980.95,"12 Oct 2020, 10:21:36 AM"
23983.90,"12 Oct 2020, 10:21:37 AM"
23984.05,"12 Oct 2020, 10:21:38 AM"
23982.15,"12 Oct 2020, 10:21:39 AM"
23983.20,"12 Oct 2020, 10:21:40 AM"
23984.35,"12 Oct 2020, 10:21:41 AM"
23981.60,"12 Oct 2020, 10:21:42 AM"
23981.15,"12 Oct 2020, 10:21:43 AM"
23980.95,"12 Oct 2020, 10:21:44 AM"
23981.75,"12 Oct 2020, 10:21:45 AM"
23982.45,"12 Oct 2020, 10:21:46 AM"
23982.10,"12 Oct 2020, 10:21:47 AM"
23980.70,"12 Oct 2020, 10:21:48 AM"
23982.45,"12 Oct 2020, 10:21:49 AM"
23980.40,"12 Oct 2020, 10:21:50 AM"
23980.25,"12 Oct 2020, 10:21:51 AM"
23980.50,"12 Oct 2020, 10:21:52 AM"
23979.25,"12 Oct 2020, 10:21:53 AM"
23980.60,"12 Oct 2020, 10:21:54 AM"
23981.05,"12 Oct 2020, 10:21:55 AM"
23983.80,"12 Oct 2020, 10:21:56 AM"
23984.90,"12 Oct 2020, 10:21:57 AM"
23982.90,"12 Oct 2020, 10:21:58 AM"
23983.90,"12 Oct 2020, 10:21:59 AM"
23983.75,"12 Oct 2020, 10:22:00 AM"
23988.80,"12 Oct 2020, 10:22:01 AM"
23990.35,"12 Oct 2020, 10:22:02 AM"
23989.15,"12 Oct 2020, 10:22:03 AM"
23989.25,"12 Oct 2020, 10:22:04 AM"
23990.20,"12 Oct 2020, 10:22:05 AM"
23991.30,"12 Oct 2020, 10:22:06 AM"
23990.90,"12 Oct 2020, 10:22:07 AM"
23993.15,"12 Oct 2020, 10:22:08 AM"
23990.40,"12 Oct 2020, 10:22:09 AM"
23989.60,"12 Oct 2020, 10:22:10 AM"
23989.75,"12 Oct 2020, 10:22:11 AM"
23988.55,"12 Oct 2020, 10:22:12 AM"
23988.65,"12 Oct 2020, 10:22:13 AM"
23990.80,"12 Oct 2020, 10:22:14 AM"
23990.35,"12 Oct 2020, 10:22:15 AM"
23992.30,"12 Oct 2020, 10:22:16 AM"
23993.70,"12 Oct 2020, 10:22:17 AM"
23990.15,"12 Oct 2020, 10:22:18 AM"
23989.25,"12 Oct 2020, 10:22:19 AM"
23988.35,"12 Oct 2020, 10:22:20 AM"
23985.50,"12 Oct 2020, 10:22:21 AM"
23990.75,"12 Oct 2020, 10:22:22 AM"
23989.90,"12 Oct 2020, 10:22:23 AM"
23985.80,"12 Oct 2020, 10:22:24 AM"
23986.05,"12 Oct 2020, 10:22:25 AM"
23987.00,"12 Oct 2020, 10:22:26 AM"
23984.85,"12 Oct 2020, 10:22:27 AM"
23987.50,"12 Oct 2020, 10:22:28 AM"
23985.45,"12 Oct 2020, 10:22:29 AM"
23986.50,"12 Oct 2020, 10:22:30 AM"
23984.85,"12 Oct 2020, 10:22:31 AM"
23983.25,"12 Oct 2020, 10:22:32 AM"
23982.00,"12 Oct 2020, 10:22:33 AM"
23974.85,"12 Oct 2020, 10:22:34 AM"
23974.00,"12 Oct 2020, 10:22:35 AM"
23976.65,"12 Oct 2020, 10:22:36 AM"
23975.70,"12 Oct 2020, 10:22:37 AM"
23978.30,"12 Oct 2020, 10:22:38 AM"
23977.25,"12 Oct 2020, 10:22:39 AM"
23973.40,"12 Oct 2020, 10:22:40 AM"
23976.00,"12 Oct 2020, 10:22:41 AM"
23976.05,"12 Oct 2020, 10:22:42 AM"
23975.70,"12 Oct 2020, 10:22:43 AM"
23976.25,"12 Oct 2020, 10:22:44 AM"
23975.80,"12 Oct 2020, 10:22:45 AM"
23975.65,"12 Oct 2020, 10:22:46 AM"
23975.45,"12 Oct 2020, 10:22:47 AM"
23976.25,"12 Oct 2020, 10:22:48 AM"
23977.25,"12 Oct 2020, 10:22:49 AM"
23976.65,"12 Oct 2020, 10:22:50 AM"
23977.90,"12 Oct 2020, 10:22:51 AM"
23973.00,"12 Oct 2020, 10:22:52 AM"
23975.30,"12 Oct 2020, 10:22:53 AM"
23973.90,"12 Oct 2020, 10:22:54 AM"
23978.30,"12 Oct 2020, 10:22:55 AM"
23975.50,"12 Oct 2020, 10:22:56 AM"
23973.05,"12 Oct 2020, 10:22:57 AM"
23973.20,"12 Oct 2020, 10:22:58 AM"
23976.85,"12 Oct 2020, 10:22:59 AM"
23974.30,"12 Oct 2020, 10:23:00 AM"
23977.85,"12 Oct 2020, 10:23:01 AM"
23977.05,"12 Oct 2020, 10:23:02 AM"
23975.90,"12 Oct 2020, 10:23:03 AM"
23976.40,"12 Oct 2020, 10:23:04 AM"
23974.15,"12 Oct 2020, 10:23:05 AM"
23973.90,"12 Oct 2020, 10:23:06 AM"
23976.85,"12 Oct 2020, 10:23:07 AM"
23972.45,"12 Oct 2020, 10:23:08 AM"
23975.15,"12 Oct 2020, 10:23:09 AM"
23970.55,"12 Oct 2020, 10:23:10 AM"
23972.75,"12 Oct 2020, 10:23:11 AM"
23973.35,"12 Oct 2020, 10:23:12 AM"
23972.65,"12 Oct 2020, 10:23:13 AM"
23972.45,"12 Oct 2020, 10:23:14 AM"
23973.70,"12 Oct 2020, 10:23:15 AM"
23975.45,"12 Oct 2020, 10:23:16 AM"
23975.65,"12 Oct 2020, 10:23:17 AM"
23974.80,"12 Oct 2020, 10:23:18 AM"
23971.30,"12 Oct 2020, 10:23:19 AM"
23976.15,"12 Oct 2020, 10:23:20 AM"
23975.85,"12 Oct 2020, 10:23:21 AM"
23977.10,"12 Oct 2020, 10:23:22 AM"
23975.25,"12 Oct 2020, 10:23:23 AM"
23976.35,"12 Oct 2020, 10:23:24 AM"
23975.40,"12 Oct 2020, 10:23:25 AM"
23974.10,"12 Oct 2020, 10:23:26 AM"
23975.10,"12 Oct 2020, 10:23:27 AM"
23974.55,"12 Oct 2020, 10:23:28 AM"
23974.70,"12 Oct 2020, 10:23:29 AM"
23973.75,"12 Oct 2020, 10:23:30 AM"
23972.40,"12 Oct 2020, 10:23:31 AM"
23972.40,"12 Oct 2020, 10:23:32 AM"
23975.90,"12 Oct 2020, 10:23:33 AM"
23973.60,"12 Oct 2020, 10:23:34 AM"
23977.40,"12 Oct 2020, 10:23:35 AM"
23976.90,"12 Oct 2020, 10:23:36 AM"
23979.50,"12 Oct 2020, 10:23:37 AM"
23979.65,"12 Oct 2020, 10:23:38 AM"
23980.05,"12 Oct 2020, 10:23:39 AM"
23978.60,"12 Oct 2020, 10:23:40 AM"
23979.55,"12 Oct 2020, 10:23:41 AM"
23977.45,"12 Oct 2020, 10:23:42 AM"
23980.65,"12 Oct 2020, 10:23:43 AM"
23982.80,"12 Oct 2020, 10:23:44 AM"
23982.25,"12 Oct 2020, 10:23:45 AM"
23982.80,"12 Oct 2020, 10:23:46 AM"
23985.25,"12 Oct 2020, 10:23:47 AM"
23984.20,"12 Oct 2020, 10:23:48 AM"
23984.25,"12 Oct 2020, 10:23:49 AM"
23983.05,"12 Oct 2020, 10:23:50 AM"
23982.55,"12 Oct 2020, 10:23:51 AM"
23982.60,"12 Oct 2020, 10:23:52 AM"
23983.75,"12 Oct 2020, 10:23:53 AM"
23984.85,"12 Oct 2020, 10:23:54 AM"
23984.60,"12 Oct 2020, 10:23:55 AM"
23984.50,"12 Oct 2020, 10:23:56 AM"
23983.95,"12 Oct 2020, 10:23:57 AM"
23983.15,"12 Oct 2020, 10:23:58 AM"
23982.60,"12 Oct 2020, 10:23:59 AM"
23981.55,"12 Oct 2020, 10:24:00 AM"
23983.10,"12 Oct 2020, 10:24:01 AM"
23982.85,"12 Oct 2020, 10:24:02 AM"
23983.65,"12 Oct 2020, 10:24:03 AM"
23981.00,"12 Oct 2020, 10:24:04 AM"
23981.75,"12 Oct 2020, 10:24:05 AM"
23981.55,"12 Oct 2020, 10:24:06 AM"
23980.50,"12 Oct 2020, 10:24:07 AM"
23982.80,"12 Oct 2020, 10:24:08 AM"
23981.80,"12 Oct 2020, 10:24:09 AM"
23983.05,"12 Oct 2020, 10:24:10 AM"
23982.05,"12 Oct 2020, 10:24:11 AM"
23984.00,"12 Oct 2020, 10:24:12 AM"
23982.80,"12 Oct 2020, 10:24:13 AM"
23981.35,"12 Oct 2020, 10:24:14 AM"
23984.35,"12 Oct 2020, 10:24:15 AM"
23984.50,"12 Oct 2020, 10:24:16 AM"
23985.30,"12 Oct 2020, 10:24:17 AM"
23982.60,"12 Oct 2020, 10:24:18 AM"
23986.90,"12 Oct 2020, 10:24:19 AM"
23987.65,"12 Oct 2020, 10:24:20 AM"
23985.80,"12 Oct 2020, 10:24:21 AM"
23986.95,"12 Oct 2020, 10:24:22 AM"
23987.05,"12 Oct 2020, 10:24:23 AM"
23987.60,"12 Oct 2020, 10:24:24 AM"
23987.25,"12 Oct 2020, 10:24:25 AM"
23988.55,"12 Oct 2020, 10:24:26 AM"
23989.05,"12 Oct 2020, 10:24:27 AM"
23989.05,"12 Oct 2020, 10:24:28 AM"
23988.40,"12 Oct 2020, 10:24:29 AM"
23990.30,"12 Oct 2020, 10:24:30 AM"
23988.30,"12 Oct 2020, 10:24:31 AM"
23989.10,"12 Oct 2020, 10:24:32 AM"
23987.30,"12 Oct 2020, 10:24:33 AM"
23987.05,"12 Oct 2020, 10:24:34 AM"
23988.80,"12 Oct 2020, 10:24:35 AM"
23989.60,"12 Oct 2020, 10:24:36 AM"
23987.70,"12 Oct 2020, 10:24:37 AM"
23988.05,"12 Oct 2020, 10:24:38 AM"
23987.60,"12 Oct 2020, 10:24:39 AM"
23988.05,"12 Oct 2020, 10:24:40 AM"
23985.70,"12 Oct 2020, 10:24:41 AM"
23981.90,"12 Oct 2020, 10:24:42 AM"
23982.70,"12 Oct 2020, 10:24:43 AM"
23982.60,"12 Oct 2020, 10:24:44 AM"
23985.10,"12 Oct 2020, 10:24:45 AM"
23984.05,"12 Oct 2020, 10:24:46 AM"
23985.05,"12 Oct 2020, 10:24:47 AM"
23983.75,"12 Oct 2020, 10:24:48 AM"
23983.80,"12 Oct 2020, 10:24:49 AM"
23983.00,"12 Oct 2020, 10:24:50 AM"
23982.90,"12 Oct 2020, 10:24:51 AM"
23982.40,"12 Oct 2020, 10:24:52 AM"
23983.30,"12 Oct 2020, 10:24:53 AM"
23984.95,"12 Oct 2020, 10:24:54 AM"
23981.90,"12 Oct 2020, 10:24:55 AM"
23981.05,"12 Oct 2020, 10:24:56 AM"
23979.65,"12 Oct 2020, 10:24:57 AM"
23982.75,"12 Oct 2020, 10:24:58 AM"
23979.80,"12 Oct 2020, 10:24:59 AM"
23980.95,"12 Oct 2020, 10:25:00 AM"
23980.75,"12 Oct 2020, 10:25:01 AM"
23980.40,"12 Oct 2020, 10:25:02 AM"
23980.70,"12 Oct 2020, 10:25:03 AM"
23981.85,"12 Oct 2020, 10:25:04 AM"
23981.30,"12 Oct 2020, 10:25:05 AM"
23981.65,"12 Oct 2020, 10:25:06 AM"
23981.70,"12 Oct 2020, 10:25:07 AM"
23979.30,"12 Oct 2020, 10:25:08 AM"
23977.95,"12 Oct 2020, 10:25:09 AM"
23977.35,"12 Oct 2020, 10:25:10 AM"
23979.95,"12 Oct 2020, 10:25:11 AM"
23978.90,"12 Oct 2020, 10:25:12 AM"
23977.45,"12 Oct 2020, 10:25:13 AM"
23979.40,"12 Oct 2020, 10:25:14 AM"
23979.10,"12 Oct 2020, 10:25:15 AM"
23979.80,"12 Oct 2020, 10:25:16 AM"
23980.70,"12 Oct 2020, 10:25:17 AM"
23979.50,"12 Oct 2020, 10:25:18 AM"
23980.50,"12 Oct 2020, 10:25:19 AM"
23979.05,"12 Oct 2020, 10:25:20 AM"
23980.75,"12 Oct 2020, 10:25:21 AM"
23981.30,"12 Oct 2020, 10:25:22 AM"
23978.85,"12 Oct 2020, 10:25:23 AM"
23979.50,"12 Oct 2020, 10:25:24 AM"
23980.15,"12 Oct 2020, 10:25:25 AM"
